#ENV E_{FP} 
#NIGHT 27-28 Sep 2007 
2007-09-28 07:03:29 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:35 0
2007-09-27 19:11:35 0
2007-09-27 19:16:35 0
2007-09-27 19:21:35 0
2007-09-27 19:26:35 0
2007-09-27 19:31:35 5
2007-09-27 19:41:33 4
2007-09-27 19:49:19 3
2007-09-27 19:51:28 2
2007-09-27 19:54:43 1
2007-09-27 19:56:30 0
2007-09-27 20:01:30 6
2007-09-27 20:09:10 5
2007-09-27 20:22:04 4
2007-09-27 20:24:57 3
2007-09-27 20:29:07 2
2007-09-27 20:31:25 0
2007-09-27 20:36:25 10
2007-09-27 21:03:11 9
2007-09-27 21:36:40 9
2007-09-27 21:47:06 8
2007-09-27 22:36:18 9
2007-09-27 22:59:06 10
2007-09-27 23:07:01 9
2007-09-27 23:14:19 8
2007-09-27 23:37:06 12
2007-09-27 23:42:15 11
2007-09-27 23:45:07 10
2007-09-27 23:48:28 9
2007-09-27 23:51:36 8
2007-09-28 00:24:11 9
2007-09-28 00:38:51 8
2007-09-28 01:01:37 8
2007-09-28 01:10:33 7
2007-09-28 01:59:00 7
2007-09-28 02:04:15 7
2007-09-28 02:36:10 13
2007-09-28 02:46:47 12
2007-09-28 02:56:47 10
2007-09-28 03:02:22 9
2007-09-28 03:05:31 3
2007-09-28 03:31:52 2
2007-09-28 03:46:17 1
2007-09-28 04:08:57 0
2007-09-28 04:13:57 1
2007-09-28 04:22:00 1
2007-09-28 04:45:53 4
2007-09-28 04:49:34 4
2007-09-28 04:53:07 3
2007-09-28 05:26:07 4
2007-09-28 05:29:03 3
2007-09-28 05:52:00 4
2007-09-28 06:01:12 4
2007-09-28 06:09:48 3
2007-09-28 06:15:43 2
2007-09-28 06:20:33 0
2007-09-28 06:25:33 0
2007-09-28 06:30:33 0
2007-09-28 06:35:33 0
2007-09-28 06:40:33 0
2007-09-28 06:45:33 0
2007-09-28 06:50:33 0
2007-09-28 06:55:33 0
2007-09-28 07:00:33 0
2007-09-28 07:05:33 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:48 0
2007-09-27 19:11:48 0
2007-09-27 19:16:48 0
2007-09-27 19:21:48 0
2007-09-27 19:26:48 0
2007-09-27 19:31:48 5
2007-09-27 19:41:22 4
2007-09-27 19:49:37 3
2007-09-27 19:50:39 2
2007-09-27 19:55:02 1
2007-09-27 19:57:32 0
2007-09-27 20:02:32 6
2007-09-27 20:08:51 5
2007-09-27 20:19:48 4
2007-09-27 20:24:38 3
2007-09-27 20:27:36 2
2007-09-27 20:30:05 1
2007-09-27 21:01:59 9
2007-09-27 21:28:59 10
2007-09-27 21:36:45 8
2007-09-27 22:24:57 8
2007-09-27 22:47:17 9
2007-09-27 22:54:45 9
2007-09-27 23:03:41 8
2007-09-27 23:26:20 7
2007-09-28 00:15:52 12
2007-09-28 00:20:39 12
2007-09-28 00:24:02 11
2007-09-28 00:27:11 10
2007-09-28 00:30:49 9
2007-09-28 00:46:28 9
2007-09-28 00:53:57 8
2007-09-28 01:25:45 7
2007-09-28 01:48:02 7
2007-09-28 01:52:59 6
2007-09-28 02:41:10 13
2007-09-28 02:50:10 12
2007-09-28 02:58:21 10
2007-09-28 03:02:49 10
2007-09-28 03:07:23 4
2007-09-28 03:33:40 3
2007-09-28 03:48:14 2
2007-09-28 04:20:10 3
2007-09-28 04:30:15 4
2007-09-28 04:34:06 4
2007-09-28 04:37:33 3
2007-09-28 05:10:00 6
2007-09-28 05:12:31 5
2007-09-28 05:33:59 6
2007-09-28 05:39:06 5
2007-09-28 05:43:20 4
2007-09-28 06:05:31 3
2007-09-28 06:14:42 2
2007-09-28 06:23:34 0
2007-09-28 06:28:34 0
2007-09-28 06:33:34 0
2007-09-28 06:38:34 0
2007-09-28 06:43:34 0
2007-09-28 06:48:34 0
2007-09-28 06:53:34 0
2007-09-28 06:58:34 0
2007-09-28 07:03:34 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:07:07 0
2007-09-27 19:12:07 0
2007-09-27 19:17:07 0
2007-09-27 19:22:07 0
2007-09-27 19:27:07 0
2007-09-27 19:32:07 5
2007-09-27 19:41:55 4
2007-09-27 19:52:24 3
2007-09-27 19:53:31 2
2007-09-27 19:57:48 1
2007-09-27 20:00:45 6
2007-09-27 20:06:48 5
2007-09-27 20:19:04 4
2007-09-27 20:23:51 3
2007-09-27 20:28:06 2
2007-09-27 20:30:21 1
2007-09-27 21:02:30 9
2007-09-27 21:30:10 9
2007-09-27 21:40:18 8
2007-09-27 22:28:21 8
2007-09-27 22:50:14 9
2007-09-27 22:58:02 9
2007-09-27 23:07:58 8
2007-09-27 23:29:46 7
2007-09-28 00:20:13 13
2007-09-28 00:24:02 12
2007-09-28 00:26:59 11
2007-09-28 00:29:57 10
2007-09-28 00:33:51 9
2007-09-28 00:49:20 9
2007-09-28 00:57:53 8
2007-09-28 01:30:45 8
2007-09-28 01:52:54 7
2007-09-28 01:58:26 7
2007-09-28 02:08:28 7
2007-09-28 02:41:53 12
2007-09-28 02:52:09 10
2007-09-28 02:56:55 9
2007-09-28 03:00:57 8
2007-09-28 03:27:41 2
2007-09-28 03:42:00 1
2007-09-28 04:04:27 1
2007-09-28 04:14:36 0
2007-09-28 04:19:36 0
2007-09-28 04:24:36 1
2007-09-28 04:48:02 4
2007-09-28 04:50:55 4
2007-09-28 04:53:58 4
2007-09-28 05:26:18 4
2007-09-28 05:30:19 5
2007-09-28 05:35:01 4
2007-09-28 05:38:00 3
2007-09-28 05:59:56 3
2007-09-28 06:07:59 2
2007-09-28 06:18:06 0
2007-09-28 06:23:06 0
2007-09-28 06:28:06 0
2007-09-28 06:33:06 0
2007-09-28 06:38:06 0
2007-09-28 06:43:06 0
2007-09-28 06:48:06 0
2007-09-28 06:53:06 0
2007-09-28 06:58:06 0
2007-09-28 07:03:06 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:09 0
2007-09-27 19:11:09 0
2007-09-27 19:16:09 0
2007-09-27 19:21:09 0
2007-09-27 19:26:09 0
2007-09-27 19:31:09 5
2007-09-27 19:39:22 4
2007-09-27 19:47:27 3
2007-09-27 19:48:34 2
2007-09-27 19:53:20 1
2007-09-27 19:55:42 0
2007-09-27 20:00:42 6
2007-09-27 20:08:12 5
2007-09-27 20:21:12 4
2007-09-27 20:24:38 3
2007-09-27 20:28:38 2
2007-09-27 20:31:22 0
2007-09-27 20:36:22 10
2007-09-27 21:03:38 9
2007-09-27 21:36:12 9
2007-09-27 21:43:36 8
2007-09-27 22:33:55 8
2007-09-27 22:55:36 10
2007-09-27 23:05:19 9
2007-09-27 23:14:56 8
2007-09-27 23:37:10 12
2007-09-27 23:40:43 11
2007-09-27 23:44:40 10
2007-09-27 23:48:01 9
2007-09-27 23:51:12 8
2007-09-28 00:23:27 9
2007-09-28 00:38:04 8
2007-09-28 00:59:14 8
2007-09-28 01:08:26 7
2007-09-28 01:57:34 7
2007-09-28 02:04:31 7
2007-09-28 02:38:03 13
2007-09-28 02:47:02 12
2007-09-28 02:54:55 10
2007-09-28 02:58:51 9
2007-09-28 03:02:57 9
2007-09-28 03:30:35 2
2007-09-28 03:46:22 1
2007-09-28 04:07:47 0
2007-09-28 04:12:47 1
2007-09-28 04:20:26 1
2007-09-28 04:44:10 4
2007-09-28 04:48:06 3
2007-09-28 04:50:52 3
2007-09-28 05:23:55 4
2007-09-28 05:26:17 3
2007-09-28 05:47:36 6
2007-09-28 05:55:49 4
2007-09-28 06:03:21 3
2007-09-28 06:08:51 2
2007-09-28 06:14:26 1
2007-09-28 06:18:09 0
2007-09-28 06:23:09 0
2007-09-28 06:28:09 0
2007-09-28 06:33:09 0
2007-09-28 06:38:09 0
2007-09-28 06:43:09 0
2007-09-28 06:48:09 0
2007-09-28 06:53:09 0
2007-09-28 06:58:09 0
2007-09-28 07:03:09 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:58 0
2007-09-27 19:11:58 0
2007-09-27 19:16:58 0
2007-09-27 19:21:58 0
2007-09-27 19:26:58 0
2007-09-27 19:31:58 5
2007-09-27 19:40:53 4
2007-09-27 19:51:24 3
2007-09-27 19:52:28 2
2007-09-27 19:55:59 1
2007-09-27 19:58:18 6
2007-09-27 20:04:25 5
2007-09-27 20:15:40 4
2007-09-27 20:18:24 3
2007-09-27 20:21:58 2
2007-09-27 20:23:52 1
2007-09-27 20:56:28 10
2007-09-27 21:22:42 10
2007-09-27 21:25:05 9
2007-09-27 21:56:52 9
2007-09-27 22:05:14 8
2007-09-27 22:54:46 11
2007-09-27 23:02:13 10
2007-09-27 23:12:40 9
2007-09-27 23:34:16 13
2007-09-27 23:38:01 12
2007-09-27 23:42:30 11
2007-09-27 23:46:30 10
2007-09-27 23:50:02 9
2007-09-28 00:23:26 10
2007-09-28 00:38:41 9
2007-09-28 01:00:42 8
2007-09-28 01:23:21 8
2007-09-28 01:33:15 8
2007-09-28 01:38:25 7
2007-09-28 02:26:48 10
2007-09-28 02:36:07 13
2007-09-28 02:43:51 12
2007-09-28 02:48:55 11
2007-09-28 02:53:37 9
2007-09-28 03:21:06 3
2007-09-28 03:36:22 2
2007-09-28 04:09:11 1
2007-09-28 04:30:48 3
2007-09-28 04:35:05 4
2007-09-28 04:42:45 3
2007-09-28 04:45:48 3
2007-09-28 05:17:53 5
2007-09-28 05:21:41 4
2007-09-28 05:43:54 6
2007-09-28 05:53:18 3
2007-09-28 05:57:50 3
2007-09-28 06:07:28 2
2007-09-28 06:11:56 1
2007-09-28 06:17:06 0
2007-09-28 06:22:06 0
2007-09-28 06:27:06 0
2007-09-28 06:32:06 0
2007-09-28 06:37:06 0
2007-09-28 06:42:06 0
2007-09-28 06:47:06 0
2007-09-28 06:52:06 0
2007-09-28 06:57:06 0
2007-09-28 07:02:06 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:49 0
2007-09-27 19:11:49 0
2007-09-27 19:16:49 0
2007-09-27 19:21:49 0
2007-09-27 19:26:49 0
2007-09-27 19:31:49 5
2007-09-27 19:41:36 4
2007-09-27 19:48:53 3
2007-09-27 19:50:01 2
2007-09-27 19:54:31 1
2007-09-27 19:56:53 0
2007-09-27 20:01:53 6
2007-09-27 20:07:13 5
2007-09-27 20:19:16 4
2007-09-27 20:24:00 3
2007-09-27 20:27:25 2
2007-09-27 20:29:15 1
2007-09-27 21:02:25 9
2007-09-27 21:28:58 10
2007-09-27 21:37:55 8
2007-09-27 22:27:59 8
2007-09-27 22:49:41 10
2007-09-27 22:58:20 9
2007-09-27 23:08:04 8
2007-09-27 23:29:40 7
2007-09-28 00:17:19 12
2007-09-28 00:21:26 12
2007-09-28 00:26:03 11
2007-09-28 00:29:24 10
2007-09-28 00:32:51 9
2007-09-28 00:48:29 9
2007-09-28 00:58:18 8
2007-09-28 01:30:16 8
2007-09-28 01:52:28 7
2007-09-28 01:59:17 7
2007-09-28 02:09:38 7
2007-09-28 02:43:32 12
2007-09-28 02:53:59 10
2007-09-28 02:58:04 9
2007-09-28 03:01:14 8
2007-09-28 03:27:27 2
2007-09-28 03:42:39 1
2007-09-28 04:05:13 1
2007-09-28 04:13:14 0
2007-09-28 04:18:14 0
2007-09-28 04:23:14 1
2007-09-28 04:46:17 4
2007-09-28 04:49:45 4
2007-09-28 04:53:01 3
2007-09-28 05:26:42 4
2007-09-28 05:30:40 5
2007-09-28 05:36:36 4
2007-09-28 05:40:18 3
2007-09-28 06:02:01 3
2007-09-28 06:11:36 2
2007-09-28 06:20:02 0
2007-09-28 06:25:02 0
2007-09-28 06:30:02 0
2007-09-28 06:35:02 0
2007-09-28 06:40:02 0
2007-09-28 06:45:02 0
2007-09-28 06:50:02 0
2007-09-28 06:55:02 0
2007-09-28 07:00:02 0
2007-09-28 07:05:02 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:21 0
2007-09-27 19:11:21 0
2007-09-27 19:16:21 0
2007-09-27 19:21:21 0
2007-09-27 19:26:21 0
2007-09-27 19:31:21 5
2007-09-27 19:39:14 4
2007-09-27 19:48:30 3
2007-09-27 19:49:10 2
2007-09-27 19:53:46 1
2007-09-27 19:55:38 0
2007-09-27 20:00:38 6
2007-09-27 20:04:47 5
2007-09-27 20:10:05 4
2007-09-27 20:14:10 3
2007-09-27 20:16:39 2
2007-09-27 20:29:13 1
2007-09-27 21:02:20 9
2007-09-27 21:28:42 9
2007-09-27 21:32:07 9
2007-09-27 21:39:38 8
2007-09-27 22:29:08 8
2007-09-27 22:50:55 10
2007-09-27 23:00:56 9
2007-09-27 23:10:31 8
2007-09-27 23:31:44 12
2007-09-27 23:36:27 11
2007-09-27 23:39:13 10
2007-09-27 23:42:19 9
2007-09-27 23:45:06 8
2007-09-28 00:17:56 8
2007-09-28 00:39:57 9
2007-09-28 00:48:55 8
2007-09-28 01:03:29 7
2007-09-28 01:52:12 7
2007-09-28 02:40:17 14
2007-09-28 02:45:21 13
2007-09-28 02:54:24 11
2007-09-28 02:59:06 10
2007-09-28 03:07:26 5
2007-09-28 03:34:08 4
2007-09-28 04:06:14 4
2007-09-28 04:13:38 3
2007-09-28 04:28:54 3
2007-09-28 04:51:05 7
2007-09-28 04:55:24 7
2007-09-28 04:58:37 7
2007-09-28 05:31:23 8
2007-09-28 05:36:43 7
2007-09-28 05:40:08 6
2007-09-28 05:42:31 5
2007-09-28 05:44:07 4
2007-09-28 06:08:45 4
2007-09-28 06:19:18 0
2007-09-28 06:24:18 0
2007-09-28 06:29:18 0
2007-09-28 06:34:18 0
2007-09-28 06:39:18 0
2007-09-28 06:44:18 0
2007-09-28 06:49:18 0
2007-09-28 06:54:18 0
2007-09-28 06:59:18 0
2007-09-28 07:04:18 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:07:05 0
2007-09-27 19:12:05 0
2007-09-27 19:17:05 0
2007-09-27 19:22:05 0
2007-09-27 19:27:05 0
2007-09-27 19:32:05 5
2007-09-27 19:41:42 4
2007-09-27 19:50:23 3
2007-09-27 19:51:47 2
2007-09-27 19:56:03 1
2007-09-27 19:58:21 6
2007-09-27 20:02:46 5
2007-09-27 20:09:54 4
2007-09-27 20:14:02 3
2007-09-27 20:16:03 2
2007-09-27 20:28:59 1
2007-09-27 21:01:33 9
2007-09-27 21:27:49 9
2007-09-27 21:30:50 9
2007-09-27 21:40:01 8
2007-09-27 22:29:05 8
2007-09-27 22:50:54 10
2007-09-27 23:01:11 9
2007-09-27 23:08:53 8
2007-09-27 23:30:14 11
2007-09-27 23:34:20 11
2007-09-27 23:38:31 10
2007-09-27 23:42:19 9
2007-09-27 23:45:43 8
2007-09-28 00:18:29 9
2007-09-28 00:33:48 8
2007-09-28 00:56:11 8
2007-09-28 01:05:30 7
2007-09-28 01:54:00 7
2007-09-28 02:41:52 14
2007-09-28 02:45:59 13
2007-09-28 02:55:24 11
2007-09-28 03:00:00 10
2007-09-28 03:10:28 5
2007-09-28 03:36:47 4
2007-09-28 04:10:13 4
2007-09-28 04:19:26 3
2007-09-28 04:33:53 6
2007-09-28 04:37:42 5
2007-09-28 04:40:15 4
2007-09-28 05:12:24 7
2007-09-28 05:14:51 6
2007-09-28 05:16:55 5
2007-09-28 05:38:14 6
2007-09-28 05:43:43 5
2007-09-28 05:48:42 5
2007-09-28 05:52:49 1
2007-09-28 05:57:30 1
2007-09-28 06:04:51 0
2007-09-28 06:09:51 0
2007-09-28 06:14:51 1
2007-09-28 06:23:02 0
2007-09-28 06:28:02 0
2007-09-28 06:33:02 0
2007-09-28 06:38:02 0
2007-09-28 06:43:02 0
2007-09-28 06:48:02 0
2007-09-28 06:53:02 0
2007-09-28 06:58:02 0
2007-09-28 07:03:02 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:18 0
2007-09-27 19:11:18 0
2007-09-27 19:16:18 0
2007-09-27 19:21:18 0
2007-09-27 19:26:18 0
2007-09-27 19:31:18 5
2007-09-27 19:41:01 4
2007-09-27 19:48:49 3
2007-09-27 19:50:47 2
2007-09-27 19:55:23 1
2007-09-27 19:58:01 6
2007-09-27 20:02:54 5
2007-09-27 20:09:30 4
2007-09-27 20:13:01 3
2007-09-27 20:15:56 2
2007-09-27 20:27:41 1
2007-09-27 20:59:40 10
2007-09-27 21:27:09 10
2007-09-27 21:31:15 10
2007-09-27 21:39:27 9
2007-09-27 22:12:46 9
2007-09-27 22:35:00 8
2007-09-27 23:25:26 10
2007-09-27 23:33:27 14
2007-09-27 23:37:35 13
2007-09-27 23:40:42 12
2007-09-27 23:44:41 11
2007-09-27 23:52:58 10
2007-09-27 23:56:58 10
2007-09-28 00:29:13 10
2007-09-28 00:43:25 10
2007-09-28 00:53:32 9
2007-09-28 01:15:49 8
2007-09-28 01:37:07 8
2007-09-28 02:25:04 10
2007-09-28 02:57:01 13
2007-09-28 03:01:40 12
2007-09-28 03:11:54 6
2007-09-28 03:16:41 5
2007-09-28 03:26:09 4
2007-09-28 03:53:55 4
2007-09-28 04:03:12 3
2007-09-28 04:18:57 2
2007-09-28 04:41:22 5
2007-09-28 04:44:30 5
2007-09-28 04:47:41 4
2007-09-28 05:20:38 6
2007-09-28 05:23:15 5
2007-09-28 05:24:49 4
2007-09-28 05:48:14 6
2007-09-28 05:53:54 3
2007-09-28 05:57:41 3
2007-09-28 06:07:51 2
2007-09-28 06:12:59 1
2007-09-28 06:17:55 0
2007-09-28 06:22:55 0
2007-09-28 06:27:55 0
2007-09-28 06:32:55 0
2007-09-28 06:37:55 0
2007-09-28 06:42:55 0
2007-09-28 06:47:55 0
2007-09-28 06:52:55 0
2007-09-28 06:57:55 0
2007-09-28 07:02:55 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:34 0
2007-09-27 19:11:34 0
2007-09-27 19:16:34 0
2007-09-27 19:21:34 0
2007-09-27 19:26:34 0
2007-09-27 19:31:34 5
2007-09-27 19:40:30 4
2007-09-27 19:50:43 3
2007-09-27 19:52:22 2
2007-09-27 19:55:38 1
2007-09-27 19:58:53 6
2007-09-27 20:02:55 5
2007-09-27 20:10:22 4
2007-09-27 20:13:50 3
2007-09-27 20:16:16 2
2007-09-27 20:27:21 1
2007-09-27 20:59:42 10
2007-09-27 21:26:11 10
2007-09-27 21:30:04 10
2007-09-27 21:38:24 9
2007-09-27 22:11:11 9
2007-09-27 22:32:36 8
2007-09-27 23:22:42 10
2007-09-27 23:32:13 14
2007-09-27 23:36:26 13
2007-09-27 23:38:52 12
2007-09-27 23:42:52 11
2007-09-27 23:53:10 10
2007-09-27 23:56:15 10
2007-09-28 00:29:25 10
2007-09-28 00:43:33 10
2007-09-28 00:51:50 9
2007-09-28 01:13:07 8
2007-09-28 01:35:55 8
2007-09-28 02:23:28 10
2007-09-28 02:57:09 13
2007-09-28 03:00:18 12
2007-09-28 03:08:19 6
2007-09-28 03:13:56 5
2007-09-28 03:23:26 4
2007-09-28 03:49:56 3
2007-09-28 04:05:00 3
2007-09-28 04:15:31 2
2007-09-28 04:37:45 5
2007-09-28 04:40:35 4
2007-09-28 04:43:57 4
2007-09-28 05:16:42 6
2007-09-28 05:20:47 5
2007-09-28 05:22:45 4
2007-09-28 05:47:26 6
2007-09-28 05:51:09 3
2007-09-28 05:53:57 2
2007-09-28 05:58:11 2
2007-09-28 06:07:01 1
2007-09-28 06:13:17 0
2007-09-28 06:18:17 0
2007-09-28 06:23:17 0
2007-09-28 06:28:17 0
2007-09-28 06:33:17 0
2007-09-28 06:38:17 0
2007-09-28 06:43:17 0
2007-09-28 06:48:17 0
2007-09-28 06:53:17 0
2007-09-28 06:58:17 0
2007-09-28 07:03:17 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:05:57 0
2007-09-27 19:10:57 0
2007-09-27 19:15:57 0
2007-09-27 19:20:57 0
2007-09-27 19:25:57 0
2007-09-27 19:30:57 5
2007-09-27 19:39:40 4
2007-09-27 19:48:21 3
2007-09-27 19:49:51 2
2007-09-27 19:53:33 1
2007-09-27 19:55:39 0
2007-09-27 20:00:39 6
2007-09-27 20:04:47 5
2007-09-27 20:12:11 4
2007-09-27 20:14:57 3
2007-09-27 20:16:56 2
2007-09-27 20:29:44 1
2007-09-27 21:02:35 9
2007-09-27 21:28:59 10
2007-09-27 21:31:32 9
2007-09-27 21:39:12 8
2007-09-27 22:27:50 8
2007-09-27 22:49:38 10
2007-09-27 22:58:41 9
2007-09-27 23:06:20 8
2007-09-27 23:28:18 7
2007-09-28 00:18:37 13
2007-09-28 00:22:24 12
2007-09-28 00:26:03 11
2007-09-28 00:29:41 10
2007-09-28 00:34:03 9
2007-09-28 01:07:08 9
2007-09-28 01:14:53 8
2007-09-28 01:29:31 8
2007-09-28 01:52:18 7
2007-09-28 02:41:10 14
2007-09-28 02:44:45 13
2007-09-28 02:52:08 11
2007-09-28 02:56:26 10
2007-09-28 03:04:26 10
2007-09-28 03:31:08 4
2007-09-28 04:03:37 3
2007-09-28 04:19:13 3
2007-09-28 04:29:39 3
2007-09-28 04:52:41 7
2007-09-28 04:55:31 7
2007-09-28 04:59:00 7
2007-09-28 05:31:09 8
2007-09-28 05:36:29 7
2007-09-28 05:39:33 6
2007-09-28 05:43:30 5
2007-09-28 05:45:23 5
2007-09-28 05:50:40 1
2007-09-28 05:57:56 1
2007-09-28 06:06:03 1
2007-09-28 06:13:35 0
2007-09-28 06:18:35 0
2007-09-28 06:23:35 0
2007-09-28 06:28:35 0
2007-09-28 06:33:35 0
2007-09-28 06:38:35 0
2007-09-28 06:43:35 0
2007-09-28 06:48:35 0
2007-09-28 06:53:35 0
2007-09-28 06:58:35 0
2007-09-28 07:03:35 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:05:53 0
2007-09-27 19:10:53 0
2007-09-27 19:15:53 0
2007-09-27 19:20:53 0
2007-09-27 19:25:53 0
2007-09-27 19:30:53 5
2007-09-27 19:40:40 4
2007-09-27 19:50:08 3
2007-09-27 19:51:31 2
2007-09-27 19:56:34 1
2007-09-27 19:59:06 6
2007-09-27 20:02:43 5
2007-09-27 20:08:34 4
2007-09-27 20:10:52 3
2007-09-27 20:14:13 2
2007-09-27 20:26:20 1
2007-09-27 21:00:13 9
2007-09-27 21:26:45 10
2007-09-27 21:29:16 10
2007-09-27 21:38:41 9
2007-09-27 22:11:33 9
2007-09-27 22:32:47 8
2007-09-27 23:22:20 10
2007-09-27 23:30:12 13
2007-09-27 23:33:03 13
2007-09-27 23:36:00 12
2007-09-27 23:44:19 11
2007-09-27 23:47:26 10
2007-09-27 23:50:39 9
2007-09-28 00:22:23 10
2007-09-28 00:37:40 9
2007-09-28 00:59:20 9
2007-09-28 01:07:20 8
2007-09-28 01:28:55 7
2007-09-28 02:18:45 9
2007-09-28 02:50:29 14
2007-09-28 02:53:17 12
2007-09-28 03:02:26 12
2007-09-28 03:06:48 5
2007-09-28 03:16:29 4
2007-09-28 03:42:41 3
2007-09-28 03:57:03 2
2007-09-28 04:19:31 2
2007-09-28 04:29:47 2
2007-09-28 04:54:18 7
2007-09-28 04:58:08 7
2007-09-28 05:01:50 6
2007-09-28 05:35:09 7
2007-09-28 05:39:04 6
2007-09-28 05:42:34 5
2007-09-28 05:46:25 5
2007-09-28 05:50:49 1
2007-09-28 05:55:45 1
2007-09-28 06:06:15 0
2007-09-28 06:11:15 0
2007-09-28 06:16:15 0
2007-09-28 06:21:15 0
2007-09-28 06:26:15 0
2007-09-28 06:31:15 0
2007-09-28 06:36:15 0
2007-09-28 06:41:15 0
2007-09-28 06:46:15 0
2007-09-28 06:51:15 0
2007-09-28 06:56:15 0
2007-09-28 07:01:15 0
2007-09-28 07:06:15 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:09 0
2007-09-27 19:11:09 0
2007-09-27 19:16:09 0
2007-09-27 19:21:09 0
2007-09-27 19:26:09 0
2007-09-27 19:31:09 5
2007-09-27 19:39:06 4
2007-09-27 19:49:12 3
2007-09-27 19:51:07 2
2007-09-27 19:54:54 1
2007-09-27 19:57:41 0
2007-09-27 20:02:41 6
2007-09-27 20:06:03 5
2007-09-27 20:12:44 4
2007-09-27 20:15:31 3
2007-09-27 20:18:49 2
2007-09-27 20:32:08 0
2007-09-27 20:37:08 10
2007-09-27 21:04:21 9
2007-09-27 21:38:08 9
2007-09-27 21:46:14 8
2007-09-27 22:36:09 9
2007-09-27 22:57:48 10
2007-09-27 23:07:59 9
2007-09-27 23:16:58 8
2007-09-27 23:39:34 12
2007-09-27 23:43:41 11
2007-09-27 23:46:59 10
2007-09-27 23:51:04 9
2007-09-27 23:55:05 9
2007-09-28 00:27:24 9
2007-09-28 00:43:05 8
2007-09-28 01:04:27 8
2007-09-28 01:13:01 7
2007-09-28 02:03:33 8
2007-09-28 02:36:27 14
2007-09-28 02:41:00 13
2007-09-28 02:50:03 12
2007-09-28 02:54:26 10
2007-09-28 03:03:15 10
2007-09-28 03:30:49 3
2007-09-28 03:45:30 2
2007-09-28 04:06:59 1
2007-09-28 04:11:49 0
2007-09-28 04:16:49 1
2007-09-28 04:25:52 1
2007-09-28 04:50:15 5
2007-09-28 04:54:33 5
2007-09-28 04:58:44 5
2007-09-28 05:31:19 6
2007-09-28 05:35:04 5
2007-09-28 05:39:47 4
2007-09-28 05:43:03 3
2007-09-28 05:44:30 3
2007-09-28 05:48:37 2
2007-09-28 06:11:29 2
2007-09-28 06:21:54 0
2007-09-28 06:26:54 0
2007-09-28 06:31:54 0
2007-09-28 06:36:54 0
2007-09-28 06:41:54 0
2007-09-28 06:46:54 0
2007-09-28 06:51:54 0
2007-09-28 06:56:54 0
2007-09-28 07:01:54 0
2007-09-27 19:00:00 0
2007-09-27 19:05:00 1
2007-09-27 19:06:44 0
2007-09-27 19:11:44 0
2007-09-27 19:16:44 0
2007-09-27 19:21:44 0
2007-09-27 19:26:44 0
2007-09-27 19:31:44 5
2007-09-27 19:39:24 4
2007-09-27 19:47:37 3
2007-09-27 19:49:49 2
2007-09-27 19:53:39 1
2007-09-27 19:56:15 0
2007-09-27 20:01:15 6
2007-09-27 20:05:57 5
2007-09-27 20:13:03 4
2007-09-27 20:15:33 3
2007-09-27 20:17:30 2
2007-09-27 20:28:34 1
2007-09-27 21:00:59 9
2007-09-27 21:27:20 10
2007-09-27 21:31:30 10
2007-09-27 21:40:56 9
2007-09-27 22:12:56 9
2007-09-27 22:34:28 8
2007-09-27 23:22:53 10
2007-09-27 23:30:32 13
2007-09-27 23:35:16 13
2007-09-27 23:38:28 12
2007-09-27 23:42:52 11
2007-09-27 23:50:37 10
2007-09-27 23:55:03 10
2007-09-28 00:28:15 10
2007-09-28 00:43:03 10
2007-09-28 00:52:31 9
2007-09-28 01:14:55 8
2007-09-28 01:36:25 8
2007-09-28 02:26:24 10
2007-09-28 03:00:14 13
2007-09-28 03:04:21 13
2007-09-28 03:14:22 6
2007-09-28 03:18:51 5
2007-09-28 03:27:47 4
2007-09-28 03:54:43 4
2007-09-28 04:02:30 3
2007-09-28 04:17:23 2
2007-09-28 04:40:23 5
2007-09-28 04:44:49 5
2007-09-28 04:49:03 5
2007-09-28 05:21:55 6
2007-09-28 05:25:28 5
2007-09-28 05:27:54 4
2007-09-28 05:52:33 4
2007-09-28 05:57:41 4
2007-09-28 06:02:06 3
2007-09-28 06:11:39 2
2007-09-28 06:16:51 0
2007-09-28 06:21:51 0
2007-09-28 06:26:51 0
2007-09-28 06:31:51 0
2007-09-28 06:36:51 0
2007-09-28 06:41:51 0
2007-09-28 06:46:51 0
2007-09-28 06:51:51 0
